"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"E","1617018162.1152034","6","73","59","81","89","63","0.733887","-0.039368","-0.676514","-0.046875","-0.007634","-0.007634","-0.007634","9.473413","-0.026318","0.711792","-0.293091","-0.081348","-0.087329","0.052637","-0.086133","-0.299072"
"E","1617018162.1052442","6","74","61","82","89","64","0.734009","-0.039185","-0.676453","-0.046814","-0.022901","-0.007634","-0.007634","9.472217","0.039478","0.711792","-0.295483","-0.016748","-0.089722","0.062207","-0.022729","-0.301465"
"E","1617018162.094974","6","72","60","82","91","61","0.73407","-0.03894","-0.676392","-0.046509","-0.030534","0","-0.007634","9.475805","0.099292","0.720166","-0.290698","0.04187","-0.082544","0.062207","0.035889","-0.295483"
"E","1617018162.084996","6","73","63","85","90","63","0.734009","-0.038696","-0.676453","-0.046204","-0.022901","0.007634","-0.007634","9.510498","0.100488","0.733325","-0.256006","0.044263","-0.068188","0.05144","0.039478","-0.259595"
"E","1617018162.0750802","6","75","65","89","90","64","0.733887","-0.038635","-0.676575","-0.045959","-0.007634","0.007634","0","9.540405","0.046655","0.72854","-0.226099","-0.005981","-0.069385","0.049048","-0.00957","-0.230884"
"E","1617018162.064955","6","75","63","81","90","66","0.733765","-0.038696","-0.676758","-0.045898","0","0.007634","-0.007634","9.553564","-0.022729","0.711792","-0.214136","-0.07417","-0.081348","0.053833","-0.078955","-0.220117"
"E","1617018162.054994","6","76","60","84","89","63","0.733704","-0.038757","-0.676819","-0.046021","0.007634","-0.007634","-0.007634","9.529638","-0.056226","0.684277","-0.238062","-0.108862","-0.107666","0.07417","-0.117236","-0.246436"
"E","1617018162.0450356","6","74","61","83","88","80","0.733704","-0.038879","-0.676758","-0.046143","0","-0.007634","-0.007634","9.484179","-0.069385","0.661548","-0.282324","-0.122021","-0.131592","0.092114","-0.131592","-0.291895"
"E","1617018162.0350504","6","75","62","84","91","63","0.733826","-0.038879","-0.676636","-0.046265","-0.007634","-0.015267","-0.007634","9.448291","-0.019141","0.665137","-0.318213","-0.072974","-0.130396","0.094507","-0.082544","-0.327783"
"E","1617018162.0249743","6","70","60","86","89","63","0.734009","-0.038696","-0.676514","-0.046265","-0.022901","-0.007634","0","9.436328","0.044263","0.695044","-0.331372","-0.011963","-0.105273","0.075366","-0.019141","-0.33855"
"E","1617018162.014963","6","75","61","82","91","64","0.73407","-0.038513","-0.676392","-0.046082","-0.015267","-0.007634","-0.007634","9.430346","0.086133","0.720166","-0.336157","0.028711","-0.082544","0.057422","0.022729","-0.340942"
"E","1617018162.0050168","6","75","60","81","89","65","0.734131","-0.038391","-0.676392","-0.045898","-0.007634","0","0","9.45188","0.072974","0.750073","-0.314624","0.016748","-0.053833","0.028711","0.014355","-0.317017"
"E","1617018161.9950273","6","75","63","84","92","66","0.73407","-0.038391","-0.676453","-0.045898","0","0.015267","0","9.498535","0.035889","0.771606","-0.267969","-0.019141","-0.029907","0.004785","-0.017944","-0.269165"
"E","1617018161.9851315","6","75","63","84","88","63","0.733887","-0.03833","-0.676636","-0.045959","0","0.015267","0","9.538013","0.013159","0.818262","-0.228491","-0.044263","0.020337","-0.043066","-0.037085","-0.226099"
"E","1617018161.975025","6","76","79","82","91","61","0.733704","-0.03833","-0.676819","-0.046021","-0.007634","0","-0.007634","9.523657","0.005981","0.826636","-0.242847","-0.052637","0.033496","-0.058618","-0.044263","-0.239258"
"E","1617018161.9649692","6","72","58","83","91","64","0.733704","-0.038269","-0.676819","-0.045959","-0.007634","-0.015267","-0.007634","9.465039","0.028711","0.814673","-0.301465","-0.029907","0.021533","-0.047852","-0.021533","-0.297876"
"E","1617018161.9551375","6","73","37","79","56","62","0.733887","-0.038269","-0.676697","-0.045837","0","-0.022901","-0.015267","9.396851","0.04187","0.777588","-0.37085","-0.015552","-0.019141","-0.011963","-0.010767","-0.37085"
"E","1617018161.945125","6","73","62","84","89","64","0.73407","-0.038391","-0.676453","-0.045776","0","-0.015267","-0.007634","9.383692","0.025122","0.747681","-0.382812","-0.028711","-0.053833","0.017944","-0.028711","-0.385205"
"E","1617018161.9351506","6","75","61","85","89","62","0.734131","-0.038513","-0.676331","-0.045837","0","-0.007634","0","9.411206","0.022729","0.740503","-0.354102","-0.029907","-0.063403","0.029907","-0.031104","-0.35769"
"E","1617018161.9251635","6","73","60","82","92","61","0.734131","-0.038513","-0.676331","-0.045898","-0.007634","0.007634","0","9.439917","0.038281","0.740503","-0.325391","-0.015552","-0.063403","0.033496","-0.017944","-0.328979"
"E","1617018161.914891","6","74","62","85","90","63","0.734009","-0.038391","-0.676514","-0.045898","-0.015267","0.022901","0","9.49375","0.058618","0.750073","-0.272754","0.001196","-0.050244","0.027515","0","-0.275146"
"E","1617018161.905137","6","72","60","84","89","61","0.733704","-0.038269","-0.676819","-0.045837","-0.015267","0.022901","0","9.571508","0.071777","0.775195","-0.194995","0.013159","-0.016748","0.002393","0.013159","-0.194995"
"E","1617018161.895198","6","76","61","85","90","89","0.733337","-0.038208","-0.677185","-0.045776","-0.007634","0.015267","0","9.591846","0.047852","0.757251","-0.175854","-0.00957","-0.025122","0.00957","-0.00957","-0.177051"
"E","1617018161.8852355","6","73","61","82","90","65","0.733215","-0.038269","-0.677368","-0.045776","0","-0.007634","-0.007634","9.546387","0.025122","0.703418","-0.221313","-0.0323","-0.07417","0.05144","-0.037085","-0.226099"
"E","1617018161.8750846","6","73","63","84","90","64","0.733215","-0.038391","-0.677368","-0.045776","0","-0.015267","-0.015267","9.486572","0.020337","0.645996","-0.282324","-0.034692","-0.131592","0.102881","-0.045459","-0.291895"
"E","1617018161.865168","6","76","61","83","90","64","0.733398","-0.038452","-0.677185","-0.045776","-0.007634","-0.007634","-0.007634","9.449488","0.047852","0.619678","-0.318213","-0.005981","-0.162695","0.135181","-0.020337","-0.330176"
"E","1617018161.855151","6","75","61","86","89","62","0.733459","-0.038391","-0.677063","-0.045654","-0.015267","0","-0.007634","9.445898","0.081348","0.631641","-0.320605","0.026318","-0.153125","0.129199","0.011963","-0.331372"
"E","1617018161.8450491","6","73","59","82","92","67","0.733521","-0.038391","-0.677063","-0.045532","-0.015267","0.007634","0","9.455469","0.076563","0.643604","-0.312231","0.023926","-0.142358","0.118433","0.010767","-0.321802"
"E","1617018161.8350737","6","73","64","86","90","64","0.733398","-0.03833","-0.677185","-0.04541","-0.007634","0.015267","0","9.486572","0.053833","0.673511","-0.281128","0.001196","-0.108862","0.084937","-0.007178","-0.288306"
"E","1617018161.8252566","6","75","63","82","90","63","0.733276","-0.038269","-0.677368","-0.045349","-0.007634","0.015267","0","9.509302","0.013159","0.69624","-0.259595","-0.038281","-0.081348","0.055029","-0.043066","-0.26438"
"E","1617018161.8150282","6","73","59","84","89","63","0.733093","-0.038269","-0.677551","-0.045349","-0.007634","0.015267","-0.007634","9.512891","-0.025122","0.717773","-0.256006","-0.076563","-0.055029","0.025122","-0.077759","-0.259595"
"E","1617018161.8052473","6","76","61","85","89","64","0.73291","-0.038269","-0.677734","-0.045288","-0.007634","0","-0.007634","9.49375","-0.033496","0.741699","-0.275146","-0.084937","-0.026318","-0.004785","-0.082544","-0.276343"
"E","1617018161.7951272","6","73","41","84","89","64","0.73291","-0.038269","-0.677734","-0.045166","-0.015267","-0.022901","-0.015267","9.415991","-0.039478","0.717773","-0.352905","-0.088525","-0.050244","0.011963","-0.088525","-0.355298"
"E","1617018161.7852683","6","74","60","82","90","59","0.733154","-0.038208","-0.67749","-0.044983","-0.022901","-0.022901","-0.022901","9.333447","0.004785","0.690259","-0.435449","-0.043066","-0.08374","0.043066","-0.045459","-0.440234"
"E","1617018161.7753382","6","74","61","82","89","64","0.733398","-0.038147","-0.677246","-0.044617","-0.022901","-0.015267","-0.015267","9.326269","0.061011","0.681885","-0.441431","0.016748","-0.099292","0.0646","0.010767","-0.447412"
"E","1617018161.7652638","6","74","61","81","84","64","0.733521","-0.038086","-0.677185","-0.044312","-0.007634","0","-0.007634","9.388476","0.046655","0.685474","-0.38042","0.005981","-0.098096","0.066992","0","-0.386401"
"E","1617018161.7551565","6","73","60","82","90","63","0.733459","-0.038208","-0.677246","-0.044312","0.007634","0.007634","0","9.45188","-0.013159","0.685474","-0.317017","-0.05144","-0.095703","0.063403","-0.057422","-0.322998"
"E","1617018161.7451274","6","74","59","84","89","62","0.733337","-0.038269","-0.677368","-0.044495","0.007634","0.015267","0.007634","9.496142","-0.058618","0.697437","-0.272754","-0.098096","-0.081348","0.046655","-0.102881","-0.278735"
"E","1617018161.7351222","6","76","61","81","90","58","0.733093","-0.038269","-0.677551","-0.0448","0.007634","0.007634","0.007634","9.516479","-0.062207","0.711792","-0.252417","-0.10647","-0.061011","0.027515","-0.108862","-0.256006"
"E","1617018161.7252502","6","73","61","83","88","60","0.732971","-0.038208","-0.677673","-0.044983","-0.007634","0","0","9.488965","-0.021533","0.707007","-0.279932","-0.069385","-0.062207","0.031104","-0.071777","-0.283521"
"E","1617018161.7151165","6","73","58","82","90","65","0.732971","-0.038086","-0.677673","-0.045044","-0.007634","-0.007634","0","9.461451","0.043066","0.703418","-0.307446","-0.007178","-0.065796","0.039478","-0.00957","-0.311035"
"E","1617018161.705181","6","73","61","82","90","61","0.733093","-0.037964","-0.677612","-0.044983","-0.015267","-0.015267","-0.007634","9.435132","0.080151","0.692651","-0.333765","0.027515","-0.078955","0.055029","0.022729","-0.33855"
"E","1617018161.695232","6","75","60","84","90","63","0.733215","-0.037842","-0.677429","-0.044922","-0.007634","-0.015267","-0.007634","9.404028","0.10647","0.667529","-0.363672","0.053833","-0.108862","0.084937","0.045459","-0.37085"
"E","1617018161.685302","6","75","60","82","90","63","0.733337","-0.037903","-0.677307","-0.0448","0","-0.007634","0","9.41958","0.088525","0.6448","-0.34812","0.038281","-0.135181","0.110059","0.026318","-0.356494"
"E","1617018161.6753623","6","73","63","83","90","64","0.733337","-0.038025","-0.677307","-0.044922","0.007634","0.007634","0","9.468628","0.037085","0.6448","-0.299072","-0.011963","-0.135181","0.108862","-0.022729","-0.308643"
"E","1617018161.6651497","6","73","60","84","89","66","0.733276","-0.038086","-0.677368","-0.045105","0","0.007634","0","9.498535","0.013159","0.662744","-0.270361","-0.038281","-0.114844","0.087329","-0.046655","-0.278735"
"E","1617018161.6553938","6","74","62","82","89","63","0.733215","-0.038025","-0.677429","-0.045227","-0.007634","0.007634","0","9.517675","0.044263","0.690259","-0.251221","-0.00957","-0.086133","0.063403","-0.015552","-0.257202"
"E","1617018161.6452308","6","72","63","81","90","65","0.733154","-0.037903","-0.677551","-0.045166","-0.007634","0.007634","0","9.552368","0.058618","0.73811","-0.216528","0.002393","-0.035889","0.017944","0.001196","-0.217725"
"E","1617018161.635211","6","75","61","82","89","63","0.733032","-0.037903","-0.677673","-0.045105","0","-0.007634","-0.007634","9.548779","0.021533","0.744092","-0.220117","-0.0323","-0.026318","0.004785","-0.031104","-0.221313"
"E","1617018161.6250648","6","75","61","82","89","62","0.733032","-0.038025","-0.677612","-0.045166","0.007634","-0.015267","-0.015267","9.496142","-0.029907","0.710596","-0.272754","-0.082544","-0.061011","0.028711","-0.084937","-0.276343"
"E","1617018161.615204","6","72","62","85","89","63","0.733215","-0.038208","-0.677429","-0.045166","0.007634","-0.022901","-0.007634","9.45188","-0.045459","0.697437","-0.317017","-0.095703","-0.078955","0.04187","-0.099292","-0.321802"
"E","1617018161.605418","6","75","61","83","90","63","0.733398","-0.03833","-0.677185","-0.045288","0","-0.015267","-0.007634","9.429151","-0.038281","0.698633","-0.33855","-0.087329","-0.08374","0.045459","-0.090918","-0.344531"
"E","1617018161.595163","6","75","61","82","89","106","0.733521","-0.038269","-0.677063","-0.045349","-0.015267","-0.007634","-0.007634","9.424365","0.005981","0.724951","-0.343335","-0.045459","-0.061011","0.027515","-0.046655","-0.346924"
"E","1617018161.5851333","6","74","60","85","92","63","0.733582","-0.038025","-0.677063","-0.045227","-0.030534","0","0","9.441113","0.089722","0.781177","-0.326587","0.035889","-0.005981","-0.015552","0.039478","-0.325391"
"E","1617018161.5760531","6","73","61","85","89","63","0.733521","-0.037781","-0.677124","-0.044922","-0.015267","0","0","9.445898","0.117236","0.803906","-0.321802","0.063403","0.017944","-0.034692","0.069385","-0.318213"
"E","1617018161.5660255","6","75","60","84","89","65","0.733459","-0.037781","-0.677246","-0.0448","0.007634","0","0","9.450684","0.04187","0.771606","-0.318213","-0.00957","-0.010767","-0.014355","-0.005981","-0.317017"
"E","1617018161.5559747","6","72","61","87","89","63","0.733398","-0.037964","-0.677246","-0.044983","0.015267","0","0","9.457861","-0.058618","0.722559","-0.309839","-0.108862","-0.058618","0.020337","-0.110059","-0.313428"
"E","1617018161.5458956","6","73","60","84","89","65","0.733337","-0.038086","-0.677246","-0.045288","0.007634","0","0","9.479395","-0.059814","0.717773","-0.288306","-0.112451","-0.063403","0.026318","-0.113647","-0.291895"
"E","1617018161.5352566","6","75","64","85","92","63","0.733337","-0.038025","-0.677307","-0.045471","-0.015267","-0.007634","-0.007634","9.482984","0.016748","0.729736","-0.285913","-0.039478","-0.050244","0.021533","-0.040674","-0.288306"
"E","1617018161.5252523","6","73","59","86","90","62","0.733398","-0.037842","-0.677185","-0.045349","-0.030534","-0.015267","-0.007634","9.425562","0.118433","0.709399","-0.342139","0.059814","-0.072974","0.05144","0.055029","-0.345728"
"E","1617018161.5153666","6","71","61","82","90","64","0.733582","-0.037598","-0.677063","-0.045044","-0.030534","-0.007634","-0.007634","9.408813","0.196191","0.715381","-0.358887","0.13877","-0.071777","0.058618","0.133984","-0.362476"
"E","1617018161.5051525","6","76","62","81","89","61","0.733582","-0.037476","-0.677063","-0.044678","-0.015267","0","-0.007634","9.427954","0.184229","0.714185","-0.339746","0.129199","-0.071777","0.058618","0.124414","-0.343335"
"E","1617018161.4951134","6","72","61","84","91","63","0.733582","-0.037598","-0.677124","-0.044495","0.007634","0.007634","-0.007634","9.445898","0.086133","0.672314","-0.321802","0.035889","-0.113647","0.090918","0.026318","-0.328979"
"E","1617018161.48591","6","74","61","82","90","65","0.733459","-0.037781","-0.677246","-0.044495","0.007634","0.015267","0","9.511694","-0.014355","0.668726","-0.257202","-0.061011","-0.113647","0.084937","-0.069385","-0.265576"
"E","1617018161.476077","6","77","61","84","89","63","0.733276","-0.037964","-0.677429","-0.044678","0.007634","0.007634","0","9.554761","-0.072974","0.685474","-0.214136","-0.119629","-0.090918","0.058618","-0.12561","-0.220117"
"E","1617018161.4658089","6","77","62","86","91","63","0.733154","-0.038025","-0.67749","-0.044861","0","-0.007634","-0.007634","9.532031","-0.090918","0.692651","-0.235669","-0.139966","-0.081348","0.045459","-0.144751","-0.24165"
"E","1617018161.4552212","6","77","62","86","89","63","0.733276","-0.038025","-0.677368","-0.044922","-0.015267","-0.030534","-0.015267","9.437525","-0.0323","0.681885","-0.330176","-0.081348","-0.095703","0.058618","-0.086133","-0.336157"
"E","1617018161.4452567","6","73","59","85","90","63","0.733643","-0.037842","-0.677002","-0.044739","-0.030534","-0.030534","-0.015267","9.368139","0.057422","0.684277","-0.399561","0.007178","-0.104077","0.071777","0","-0.405542"
"E","1617018161.435327","6","74","60","85","89","67","0.733948","-0.037659","-0.676758","-0.044373","-0.022901","-0.015267","-0.007634","9.374121","0.12561","0.717773","-0.393579","0.077759","-0.077759","0.053833","0.072974","-0.397168"
"E","1617018161.4258926","6","75","61","85","90","61","0.73407","-0.037598","-0.676575","-0.044128","0","0","0","9.418384","0.086133","0.734522","-0.34812","0.04187","-0.0646","0.040674","0.038281","-0.351709"
"E","1617018161.4159374","6","75","60","85","89","83","0.73407","-0.037659","-0.676636","-0.044189","0.007634","0.007634","0","9.491358","0.00957","0.75127","-0.276343","-0.033496","-0.047852","0.020337","-0.034692","-0.278735"
"E","1617018161.4060273","6","75","59","84","89","60","0.733887","-0.037781","-0.676758","-0.044434","0.007634","0.015267","0","9.549975","-0.039478","0.769214","-0.216528","-0.084937","-0.025122","-0.001196","-0.08374","-0.217725"
"E","1617018161.3960843","6","76","64","78","90","61","0.733704","-0.037781","-0.677002","-0.044617","-0.007634","0.007634","0","9.56792","-0.015552","0.813477","-0.19978","-0.063403","0.023926","-0.046655","-0.056226","-0.197388"
"E","1617018161.3852978","6","73","61","80","89","61","0.733582","-0.037659","-0.677063","-0.044556","-0.015267","-0.015267","-0.007634","9.514087","0.039478","0.823047","-0.253613","-0.00957","0.035889","-0.056226","-0.001196","-0.248828"
"E","1617018161.375963","6","73","62","82","89","65","0.733704","-0.037659","-0.676941","-0.044373","-0.007634","-0.030534","-0.015267","9.435132","0.050244","0.800317","-0.331372","0.002393","0.00957","-0.034692","0.007178","-0.328979"
"E","1617018161.3659582","6","74","61","84","89","63","0.733948","-0.037842","-0.676697","-0.04425","0.015267","-0.022901","-0.007634","9.38728","-0.016748","0.742895","-0.379224","-0.058618","-0.052637","0.014355","-0.058618","-0.381616"
"E","1617018161.356086","6","72","60","81","138","63","0.734131","-0.038086","-0.676453","-0.044373","0.015267","-0.015267","-0.007634","9.399243","-0.093311","0.699829","-0.367261","-0.132788","-0.101685","0.055029","-0.137573","-0.374438"
"E","1617018161.3459444","6","72","63","65","91","63","0.734253","-0.038269","-0.676331","-0.044617","0.007634","0","0","9.448291","-0.087329","0.703418","-0.318213","-0.128003","-0.101685","0.058618","-0.133984","-0.325391"
"E","1617018161.3360124","6","74","61","82","88","63","0.734192","-0.038269","-0.676331","-0.044861","-0.007634","0.015267","0","9.510498","-0.040674","0.736914","-0.25481","-0.08374","-0.068188","0.035889","-0.087329","-0.259595"
"E","1617018161.326006","6","69","61","82","91","63","0.73407","-0.038025","-0.676575","-0.044983","-0.015267","0.022901","0.007634","9.578687","0.04187","0.784766","-0.189014","-0.007178","-0.015552","0","-0.005981","-0.189014"
"E","1617018161.3160508","6","74","62","84","88","61","0.733765","-0.037781","-0.676819","-0.044922","-0.015267","0.015267","0.007634","9.62295","0.086133","0.815869","-0.143555","0.033496","0.022729","-0.029907","0.037085","-0.139966"
"E","1617018161.3059294","6","75","61","83","89","61","0.733582","-0.037598","-0.677124","-0.044861","-0.007634","0","0","9.615771","0.088525","0.797925","-0.151929","0.033496","0.010767","-0.017944","0.035889","-0.149536"
"E","1617018161.296171","6","75","61","84","89","64","0.733521","-0.037598","-0.677124","-0.044861","0.007634","-0.022901","-0.007634","9.532031","0.053833","0.724951","-0.235669","0","-0.059814","0.039478","-0.002393","-0.239258"
"E","1617018161.285992","6","72","61","83","88","59","0.733765","-0.037659","-0.67688","-0.044983","0","-0.030534","-0.007634","9.429151","0.047852","0.647192","-0.33855","-0.007178","-0.144751","0.114844","-0.017944","-0.34812"
"E","1617018161.2760253","6","73","61","82","89","61","0.734009","-0.037659","-0.676575","-0.044983","-0.015267","-0.015267","-0.007634","9.394458","0.113647","0.637622","-0.372046","0.058618","-0.161499","0.136377","0.044263","-0.382812"
"E","1617018161.2658906","6","74","60","84","89","62","0.734192","-0.037476","-0.676453","-0.044861","-0.015267","0","0","9.404028","0.198584","0.656763","-0.362476","0.142358","-0.147144","0.132788","0.129199","-0.372046"
"E","1617018161.2561097","6","76","61","82","92","64","0.73407","-0.037354","-0.676514","-0.044739","-0.007634","0.022901","0.007634","9.468628","0.209351","0.675903","-0.29668","0.153125","-0.12561","0.117236","0.141162","-0.305054"
"E","1617018161.2459142","6","70","62","83","89","65","0.733826","-0.037354","-0.676819","-0.0448","0","0.022901","0.007634","9.53562","0.149536","0.691455","-0.230884","0.092114","-0.101685","0.092114","0.082544","-0.236865"
"E","1617018161.2358882","6","75","63","86","89","63","0.733521","-0.037354","-0.677124","-0.044983","0","0.022901","0.007634","9.584668","0.089722","0.716577","-0.183032","0.028711","-0.068188","0.056226","0.022729","-0.186621"
"E","1617018161.2260344","6","75","61","82","89","61","0.733276","-0.037292","-0.677368","-0.045044","0","0.007634","0","9.589453","0.07417","0.75127","-0.178247","0.011963","-0.027515","0.014355","0.010767","-0.179443"
"E","1617018161.2162511","6","75","60","84","89","64","0.733215","-0.037415","-0.67749","-0.044983","0.007634","-0.007634","-0.015267","9.516479","0.020337","0.72854","-0.252417","-0.038281","-0.047852","0.022729","-0.039478","-0.25481"
"E","1617018161.2061007","6","74","59","82","89","61","0.733276","-0.037659","-0.677429","-0.044922","0.007634","-0.015267","-0.022901","9.449488","-0.044263","0.704614","-0.319409","-0.099292","-0.072974","0.034692","-0.101685","-0.324194"
"E","1617018161.1961648","6","73","60","83","89","69","0.733398","-0.037903","-0.677246","-0.044861","-0.007634","-0.022901","-0.022901","9.395655","-0.057422","0.701025","-0.372046","-0.107666","-0.080151","0.037085","-0.110059","-0.376831"
"E","1617018161.186063","6","73","60","79","89","61","0.733643","-0.037842","-0.677002","-0.044617","-0.030534","-0.015267","-0.022901","9.362158","0.004785","0.72854","-0.405542","-0.043066","-0.059814","0.021533","-0.043066","-0.409131"
"E","1617018161.175909","6","72","62","84","89","64","0.733826","-0.037598","-0.67688","-0.044189","-0.038168","-0.007634","-0.015267","9.370532","0.096899","0.766821","-0.397168","0.050244","-0.025122","0","0.05144","-0.397168"
"E","1617018161.166014","6","75","60","84","90","62","0.733826","-0.037354","-0.676941","-0.04364","-0.022901","0.007634","-0.007634","9.418384","0.110059","0.790747","-0.349316","0.068188","0","-0.019141","0.071777","-0.346924"
"E","1617018161.1559718","6","75","60","83","89","64","0.733643","-0.037415","-0.677124","-0.043396","0.007634","0.015267","0","9.504517","-0.015552","0.788355","-0.263184","-0.052637","0.001196","-0.027515","-0.047852","-0.261987"
"E","1617018161.1459727","6","75","59","82","89","63","0.733337","-0.037598","-0.677429","-0.04364","0.022901","0.022901","0","9.55835","-0.136377","0.756055","-0.210547","-0.174658","-0.021533","-0.014355","-0.172266","-0.211743"
"E","1617018161.136196","6","75","60","83","90","62","0.733093","-0.03772","-0.677673","-0.044067","0.015267","0","0","9.581079","-0.153125","0.758447","-0.187817","-0.196191","-0.011963","-0.025122","-0.192603","-0.189014"
"E","1617018161.1260755","6","73","63","84","89","59","0.733032","-0.03772","-0.677673","-0.044312","0","-0.022901","-0.007634","9.49375","-0.098096","0.733325","-0.275146","-0.143555","-0.037085","-0.001196","-0.142358","-0.277539"
"E","1617018161.1162088","6","75","63","85","91","61","0.733276","-0.03772","-0.677429","-0.044373","-0.007634","-0.038168","-0.015267","9.368139","-0.017944","0.684277","-0.400757","-0.0646","-0.092114","0.05144","-0.068188","-0.406738"
"E","1617018161.1059625","6","71","60","82","89","61","0.733643","-0.037781","-0.677002","-0.04425","-0.007634","-0.030534","-0.015267","9.29397","0.04187","0.638818","-0.472534","-0.001196","-0.14834","0.108862","-0.010767","-0.482104"
"E","1617018161.096136","6","72","60","85","89","63","0.733887","-0.03772","-0.676758","-0.044189","-0.007634","-0.007634","-0.007634","9.340625","0.087329","0.6448","-0.425879","0.043066","-0.149536","0.118433","0.031104","-0.435449"
"E","1617018161.0860455","6","75","62","82","89","64","0.733948","-0.03772","-0.676758","-0.044128","-0.007634","0.015267","0.007634","9.429151","0.135181","0.671118","-0.33855","0.092114","-0.124414","0.10647","0.081348","-0.346924"
"E","1617018161.0762055","6","73","59","82","89","61","0.733704","-0.037598","-0.676941","-0.044189","0","0.022901","0.007634","9.520068","0.131592","0.71897","-0.246436","0.084937","-0.070581","0.059814","0.078955","-0.250024"
"E","1617018161.0660515","6","72","61","84","88","63","0.733459","-0.037537","-0.677246","-0.044312","0","0.015267","0.007634","9.529638","0.124414","0.729736","-0.238062","0.075366","-0.052637","0.04187","0.071777","-0.240454"
"E","1617018161.0560982","6","73","60","84","89","65","0.733276","-0.037537","-0.677429","-0.044373","-0.007634","0.007634","0","9.510498","0.119629","0.739307","-0.257202","0.069385","-0.037085","0.023926","0.068188","-0.258398"
"E","1617018161.0461297","6","74","61","82","89","63","0.733215","-0.037476","-0.677551","-0.044312","-0.015267","0","-0.007634","9.477002","0.143555","0.748877","-0.291895","0.093311","-0.025122","0.011963","0.093311","-0.291895"
"E","1617018161.0360987","6","72","63","85","89","63","0.733154","-0.037415","-0.677551","-0.044128","-0.015267","-0.007634","-0.015267","9.455469","0.153125","0.76084","-0.312231","0.104077","-0.013159","0","0.105273","-0.311035"
"E","1617018161.025988","6","73","61","84","92","67","0.733215","-0.037537","-0.67749","-0.043884","0","-0.015267","-0.015267","9.420776","0.105273","0.721362","-0.346924","0.061011","-0.053833","0.0323","0.058618","-0.349316"
"E","1617018161.0162048","6","73","59","82","89","63","0.733337","-0.037842","-0.677429","-0.043762","0.015267","-0.007634","-0.007634","9.436328","0.015552","0.68667","-0.332568","-0.021533","-0.090918","0.061011","-0.027515","-0.33855"
"E","1617018161.006213","6","73","60","85","89","63","0.733337","-0.038147","-0.677368","-0.043884","0.015267","0","-0.007634","9.465039","-0.069385","0.660352","-0.303857","-0.102881","-0.117236","0.080151","-0.111255","-0.312231"
"E","1617018160.9959996","6","73","62","85","90","64","0.733276","-0.038269","-0.677429","-0.044006","0","0.007634","-0.007634","9.487768","-0.082544","0.662744","-0.281128","-0.11604","-0.113647","0.076563","-0.124414","-0.289502"
"E","1617018160.986236","6","75","63","84","89","61","0.733215","-0.038147","-0.67749","-0.044006","-0.022901","0.007634","-0.007634","9.510498","-0.022729","0.703418","-0.258398","-0.058618","-0.070581","0.04187","-0.062207","-0.263184"
"E","1617018160.9761086","6","72","63","64","89","60","0.733154","-0.037964","-0.677612","-0.043762","-0.030534","0.007634","-0.007634","9.504517","0.045459","0.732129","-0.26438","0.00957","-0.039478","0.019141","0.007178","-0.265576"
"E","1617018160.9659977","6","75","63","84","89","63","0.733032","-0.037842","-0.677734","-0.043396","-0.015267","0","-0.015267","9.509302","0.057422","0.744092","-0.259595","0.023926","-0.023926","0.005981","0.023926","-0.259595"
"E","1617018160.9562333","6","75","59","82","90","62","0.732971","-0.037903","-0.677795","-0.043152","0","-0.007634","-0.015267","9.505713","-0.001196","0.705811","-0.263184","-0.029907","-0.061011","0.035889","-0.033496","-0.266772"
"E","1617018160.946088","6","71","62","85","89","62","0.732971","-0.038147","-0.677795","-0.043091","0.015267","-0.007634","-0.015267","9.511694","-0.078955","0.659155","-0.257202","-0.102881","-0.10647","0.072974","-0.111255","-0.26438"
"E","1617018160.936067","6","72","61","84","91","63","0.733032","-0.038452","-0.677734","-0.043213","0.022901","-0.007634","-0.007634","9.510498","-0.143555","0.610107","-0.258398","-0.165088","-0.15791","0.117236","-0.178247","-0.269165"
"E","1617018160.9261608","6","75","61","81","99","61","0.733032","-0.038696","-0.677673","-0.043457","0.007634","0","-0.007634","9.522461","-0.169873","0.584985","-0.246436","-0.19021","-0.183032","0.139966","-0.206958","-0.259595"
"E","1617018160.9160604","6","73","57","84","89","63","0.733032","-0.038696","-0.677673","-0.04364","-0.007634","0.007634","-0.007634","9.551172","-0.126807","0.6125","-0.217725","-0.149536","-0.156714","0.120825","-0.163892","-0.229687"
"E","1617018160.9060423","6","73","61","82","89","61","0.733032","-0.038513","-0.677673","-0.04364","-0.030534","0","0","9.559546","-0.033496","0.655566","-0.209351","-0.058618","-0.113647","0.088525","-0.068188","-0.217725"
"E","1617018160.5670004","6","72","59","82","90","64","0.733826","-0.036438","-0.676941","-0.04303","0","0.007634","-0.007634","9.606201","-0.019141","0.704614","-0.160303","-0.065796","-0.086133","0.0646","-0.071777","-0.166284"
"E","1617018160.557048","6","74","60","83","89","61","0.733765","-0.036438","-0.677063","-0.043091","-0.015267","-0.007634","-0.007634","9.59065","0.031104","0.710596","-0.177051","-0.015552","-0.077759","0.061011","-0.021533","-0.181836"
